12.177000 2.382326 0.032607
12.181500 1.743376 0.023853
12.186000 2.383470 0.032598
12.190500 1.744478 0.023850
12.195000 2.384616 0.032590
12.199500 1.745580 0.023848
12.204000 2.385764 0.032582
12.208500 1.746684 0.023845
12.213000 2.386914 0.032573
12.217500 1.747786 0.023843
12.222000 2.388063 0.032565
12.226500 1.748887 0.023840
12.231000 2.389211 0.032557
12.235500 1.749985 0.023838
12.240000 2.390355 0.032548
12.244500 1.751079 0.023835
12.249000 2.391495 0.032540
12.253500 1.752169 0.023832
12.258000 2.392629 0.032532
12.262500 1.753253 0.023829
12.267000 2.393756 0.032523
12.271500 1.754333 0.023827
12.276000 2.394879 0.032514
12.280500 1.755408 0.023824
12.285000 2.395996 0.032506
12.289500 1.756481 0.023821
12.294000 2.397110 0.032497
12.298500 1.757552 0.023818
12.303000 2.398222 0.032488
12.307500 1.758624 0.023815
12.312000 2.399333 0.032480
12.316500 1.759696 0.023812
12.321000 2.400445 0.032471
12.325500 1.760770 0.023809
12.330000 2.401559 0.032462
12.334500 1.761847 0.023806
12.339000 2.402675 0.032454
12.343500 1.762926 0.023804
12.348000 2.403794 0.032445
12.352500 1.764010 0.023801
12.357000 2.404918 0.032437
12.361500 1.765097 0.023798
12.366000 2.406046 0.032428
12.370500 1.766189 0.023796
12.375000 2.407179 0.032420
12.379500 1.767286 0.023793
12.384000 2.408798 0.032418
12.388500 1.769247 0.023802
12.393000 2.409944 0.032410
12.397500 1.770353 0.023800
12.402000 2.411093 0.032402
12.406500 1.771462 0.023798
12.411000 2.412247 0.032394
12.415500 1.772574 0.023795
12.420000 2.413404 0.032386
12.424500 1.773688 0.023793
12.429000 2.414564 0.032378
12.433500 1.774803 0.023791
12.438000 2.415725 0.032370
12.442500 1.775917 0.023788
12.447000 2.416887 0.032362
12.451500 1.777030 0.023786
12.456000 2.418047 0.032355
12.460500 1.778140 0.023784
12.465000 2.419203 0.032347
12.469500 1.779246 0.023781
12.474000 2.420355 0.032339
12.478500 1.780346 0.023779
12.483000 2.421500 0.032331
12.487500 1.781441 0.023776
12.492000 2.422638 0.032323
12.496500 1.782530 0.023774
12.501000 2.423770 0.032314
12.505500 1.783614 0.023771
12.510000 2.424895 0.032306
12.514500 1.784694 0.023768
12.519000 2.426016 0.032298
12.523500 1.785770 0.023766
12.528000 2.427133 0.032289
12.532500 1.786846 0.023763
12.537000 2.428249 0.032281
12.541500 1.787922 0.023760
12.546000 2.429364 0.032273
12.550500 1.788998 0.023757
12.555000 2.430480 0.032264
12.559500 1.790076 0.023755
12.564000 2.431598 0.032256
12.568500 1.791157 0.023752
12.573000 2.432719 0.032248
12.577500 1.792241 0.023749
12.582000 2.433843 0.032240
12.586500 1.793329 0.023747
12.591000 2.434972 0.032232
12.595500 1.794422 0.023744
12.600000 2.436106 0.032224
12.604500 1.795519 0.023742
12.609000 2.437746 0.032222
12.613500 1.797481 0.023751
12.618000 2.438893 0.032214
12.622500 1.798589 0.023748
12.627000 2.440044 0.032207
12.631500 1.799700 0.023746
12.636000 2.441200 0.032199
12.640500 1.800814 0.023744
12.645000 2.442359 0.032191
12.649500 1.801930 0.023742
12.654000 2.443521 0.032184
12.658500 1.803047 0.023740
12.663000 2.444685 0.032176
12.667500 1.804164 0.023737
12.672000 2.445848 0.032169
12.676500 1.805279 0.023735
12.681000 2.447010 0.032161
12.685500 1.806390 0.023733
12.690000 2.448168 0.032154
12.694500 1.807498 0.023731
12.699000 2.449321 0.032146
12.703500 1.808600 0.023728
12.708000 2.450468 0.032138
12.712500 1.809696 0.023726
12.717000 2.451608 0.032130
12.721500 1.810787 0.023723
12.726000 2.452741 0.032122
12.730500 1.811872 0.023721
12.735000 2.453868 0.032114
12.739500 1.812954 0.023718
12.744000 2.454991 0.032106
12.748500 1.814034 0.023716
12.753000 2.456111 0.032098
12.757500 1.815112 0.023713
12.762000 2.457229 0.032090
12.766500 1.816191 0.023710
12.771000 2.458348 0.032082
12.775500 1.817271 0.023708
12.780000 2.459468 0.032074
12.784500 1.818353 0.023705
12.789000 2.460589 0.032066
12.793500 1.819438 0.023703
12.798000 2.461714 0.032059
12.802500 1.820526 0.023700
12.807000 2.462843 0.032051
12.811500 1.821620 0.023698
12.816000 2.463977 0.032043
12.820500 1.822718 0.023695
12.825000 2.465116 0.032035
12.829500 1.823820 0.023693
12.834000 2.466737 0.032034
12.838500 1.825762 0.023702
12.843000 2.467890 0.032026
12.847500 1.826876 0.023699
12.852000 2.469046 0.032019
12.856500 1.827992 0.023697
12.861000 2.470207 0.032012
12.865500 1.829111 0.023695
12.870000 2.471372 0.032004
12.874500 1.830232 0.023693
12.879000 2.472539 0.031997
12.883500 1.831354 0.023691
12.888000 2.473708 0.031990
12.892500 1.832474 0.023689
12.897000 2.474876 0.031983
12.901500 1.833592 0.023687
12.906000 2.476041 0.031975
12.910500 1.834707 0.023685
12.915000 2.477202 0.031968
12.919500 1.835816 0.023683
12.924000 2.478358 0.031961
12.928500 1.836920 0.023680
12.933000 2.479506 0.031953
12.937500 1.838017 0.023678
12.942000 2.480647 0.031946
12.946500 1.839108 0.023676
12.951000 2.481781 0.031938
12.955500 1.840193 0.023673
12.960000 2.482909 0.031930
12.964500 1.841275 0.023671
12.969000 2.484033 0.031923
12.973500 1.842355 0.023668
12.978000 2.485153 0.031915
12.982500 1.843433 0.023666
12.987000 2.486273 0.031907
12.991500 1.844512 0.023663
12.996000 2.487392 0.031899
13.000500 1.845592 0.023661
13.005000 2.488513 0.031892
13.009500 1.846674 0.023658
13.014000 2.489635 0.031884
13.018500 1.847759 0.023656
13.023000 2.490761 0.031876
13.027500 1.848848 0.023653
13.032000 2.491890 0.031869
13.036500 1.849940 0.023651
13.041000 2.493023 0.031861
13.045500 1.851036 0.023648
13.050000 2.494160 0.031854
13.054500 1.852136 0.023646
13.059000 2.495778 0.031853
13.063500 1.854049 0.023654
13.068000 2.496926 0.031845
13.072500 1.855157 0.023652
13.077000 2.498078 0.031838
13.081500 1.856268 0.023650
13.086000 2.499232 0.031831
13.090500 1.857379 0.023648
13.095000 2.500389 0.031824
13.099500 1.858492 0.023646
13.104000 2.501548 0.031817
13.108500 1.859603 0.023644
13.113000 2.502706 0.031809
13.117500 1.860712 0.023642
13.122000 2.503862 0.031802
13.126500 1.861818 0.023639
13.131000 2.505015 0.031795
13.135500 1.862918 0.023637
13.140000 2.506162 0.031788
13.144500 1.864012 0.023635
13.149000 2.507301 0.031781
13.153500 1.865098 0.023632
13.158000 2.508432 0.031773
13.162500 1.866177 0.023630
13.167000 2.509556 0.031766
13.171500 1.867250 0.023627
13.176000 2.510671 0.031758
13.180500 1.868316 0.023625
13.185000 2.511780 0.031750
13.189500 1.869378 0.023622
13.194000 2.512885 0.031743
13.198500 1.870438 0.023619
13.203000 2.513986 0.031735
13.207500 1.871497 0.023617
13.212000 2.515087 0.031727
13.216500 1.872557 0.023614
13.221000 2.516188 0.031720
13.225500 1.873619 0.023611
13.230000 2.517291 0.031712
13.234500 1.874683 0.023609
13.239000 2.518397 0.031704
13.243500 1.875751 0.023606
13.248000 2.519505 0.031697
13.252500 1.876822 0.023603
13.257000 2.520618 0.031689
13.261500 1.877898 0.023601
13.266000 2.521735 0.031682
13.270500 1.878978 0.023598
13.275000 2.522858 0.031674
13.279500 1.880063 0.023596
13.284000 2.524438 0.031673
13.288500 1.881926 0.023603
13.293000 2.525572 0.031665
13.297500 1.883020 0.023601
13.302000 2.526710 0.031658
13.306500 1.884116 0.023599
13.311000 2.527851 0.031651
13.315500 1.885213 0.023597
13.320000 2.528994 0.031644
13.324500 1.886312 0.023595
13.329000 2.530140 0.031637
13.333500 1.887410 0.023592
13.338000 2.531285 0.031630
13.342500 1.888507 0.023590
13.347000 2.532429 0.031623
13.351500 1.889600 0.023588
13.356000 2.533569 0.031616
13.360500 1.890688 0.023586
13.365000 2.534705 0.031609
13.369500 1.891771 0.023583
13.374000 2.535834 0.031602
13.378500 1.892848 0.023581
13.383000 2.536956 0.031594
13.387500 1.893919 0.023578
13.392000 2.538072 0.031587
13.396500 1.894984 0.023576
13.401000 2.539181 0.031579
13.405500 1.896045 0.023573
13.410000 2.540286 0.031572
13.414500 1.897104 0.023570
13.419000 2.541387 0.031565
13.423500 1.898162 0.023568
13.428000 2.542487 0.031557
13.432500 1.899220 0.023565
13.437000 2.543587 0.031550
13.441500 1.900280 0.023562
13.446000 2.544689 0.031542
13.450500 1.901342 0.023560
13.455000 2.545793 0.031535
13.459500 1.902408 0.023557
13.464000 2.546900 0.031527
13.468500 1.903478 0.023555
13.473000 2.548012 0.031520
13.477500 1.904553 0.023552
13.482000 2.549128 0.031513
13.486500 1.905632 0.023550
13.491000 2.550250 0.031506
13.495500 1.906716 0.023548
13.500000 2.551376 0.031498
13.504500 1.907805 0.023545
13.509000 2.553006 0.031498
13.513500 1.909698 0.023553
13.518000 2.554145 0.031491
13.522500 1.910797 0.023551
13.527000 2.555289 0.031484
13.531500 1.911898 0.023549
13.536000 2.556436 0.031477
13.540500 1.913002 0.023547
13.545000 2.557586 0.031470
13.549500 1.914106 0.023545
13.554000 2.558738 0.031464
13.558500 1.915211 0.023543
13.563000 2.559890 0.031457
13.567500 1.916313 0.023540
13.572000 2.561039 0.031450
13.576500 1.917411 0.023538
13.581000 2.562186 0.031443
13.585500 1.918505 0.023536
13.590000 2.563326 0.031436
13.594500 1.919592 0.023534
13.599000 2.564460 0.031430
13.603500 1.920673 0.023532
13.608000 2.565586 0.031423
13.612500 1.921746 0.023529
13.617000 2.566704 0.031415
13.621500 1.922814 0.023527
13.626000 2.567815 0.031408
13.630500 1.923876 0.023524
13.635000 2.568921 0.031401
13.639500 1.924934 0.023522
13.644000 2.570022 0.031394
13.648500 1.925991 0.023519
13.653000 2.571121 0.031387
13.657500 1.927047 0.023516
13.662000 2.572219 0.031379
13.666500 1.928105 0.023514
13.671000 2.573318 0.031372
13.675500 1.929164 0.023511
13.680000 2.574419 0.031365
13.684500 1.930227 0.023509
13.689000 2.575523 0.031358
13.693500 1.931293 0.023506
13.698000 2.576630 0.031350
13.702500 1.932363 0.023504
13.707000 2.577742 0.031343
13.711500 1.933438 0.023501
13.716000 2.578859 0.031336
13.720500 1.934517 0.023499
13.725000 2.579981 0.031329
13.729500 1.935601 0.023497
13.734000 2.581613 0.031329
13.738500 1.937490 0.023504
13.743000 2.582748 0.031322
13.747500 1.938585 0.023502
13.752000 2.583887 0.031315
13.756500 1.939682 0.023500
13.761000 2.585031 0.031309
13.765500 1.940781 0.023498
13.770000 2.586176 0.031302
13.774500 1.941882 0.023496
13.779000 2.587324 0.031295
13.783500 1.942982 0.023494
13.788000 2.588471 0.031289
13.792500 1.944080 0.023492
13.797000 2.589617 0.031282
13.801500 1.945174 0.023490
13.806000 2.590758 0.031276
13.810500 1.946263 0.023488
13.815000 2.591893 0.031269
13.819500 1.947344 0.023485
13.824000 2.593021 0.031262
13.828500 1.948419 0.023483
13.833000 2.594140 0.031255
13.837500 1.949485 0.023481
13.842000 2.595251 0.031249
13.846500 1.950545 0.023478
13.851000 2.596354 0.031241
13.855500 1.951599 0.023476
13.860000 2.597450 0.031234
13.864500 1.952648 0.023473
13.869000 2.598542 0.031227
13.873500 1.953695 0.023470
13.878000 2.599630 0.031220
13.882500 1.954741 0.023468
13.887000 2.600718 0.031213
13.891500 1.955787 0.023465
13.896000 2.601806 0.031206
13.900500 1.956835 0.023462
13.905000 2.602895 0.031199
13.909500 1.957886 0.023460
13.914000 2.603988 0.031191
13.918500 1.958940 0.023457
13.923000 2.605084 0.031184
13.927500 1.959999 0.023455
13.932000 2.606184 0.031177
13.936500 1.961062 0.023452
13.941000 2.607289 0.031171
13.945500 1.962129 0.023450
13.950000 2.608400 0.031164
13.954500 1.963202 0.023448
13.959000 2.610029 0.031163
13.963500 1.965080 0.023455
13.968000 2.611152 0.031156
13.972500 1.966163 0.023453
13.977000 2.612281 0.031150
13.981500 1.967250 0.023451
13.986000 2.613414 0.031143
13.990500 1.968339 0.023449
13.995000 2.614550 0.031137
13.999500 1.969431 0.023446
14.004000 2.615689 0.031130
14.008500 1.970522 0.023444
14.013000 2.616828 0.031124
14.017500 1.971612 0.023442
14.022000 2.617966 0.031117
14.026500 1.972699 0.023440
14.031000 2.619100 0.031111
14.035500 1.973781 0.023438
14.040000 2.620228 0.031104
14.044500 1.974855 0.023436
14.049000 2.621348 0.031098
14.053500 1.975923 0.023433
14.058000 2.622461 0.031091
14.062500 1.976982 0.023431
14.067000 2.623564 0.031084
14.071500 1.978035 0.023428
14.076000 2.624660 0.031077
14.080500 1.979081 0.023426
14.085000 2.625749 0.031070
14.089500 1.980122 0.023423
14.094000 2.626833 0.031063
14.098500 1.981160 0.023420
14.103000 2.627913 0.031056
14.107500 1.982197 0.023418
14.112000 2.628991 0.031049
14.116500 1.983234 0.023415
14.121000 2.630069 0.031042
14.125500 1.984272 0.023412
14.130000 2.631149 0.031035
14.134500 1.985312 0.023410
14.139000 2.632231 0.031028
14.143500 1.986356 0.023407
14.148000 2.633316 0.031021
14.152500 1.987403 0.023405
14.157000 2.634405 0.031014
14.161500 1.988454 0.023402
14.166000 2.635499 0.031007
14.170500 1.989510 0.023400
14.175000 2.636597 0.031001
14.179500 1.990570 0.023397
14.184000 2.638222 0.031000
14.188500 1.992429 0.023404
14.193000 2.639333 0.030993
14.197500 1.993499 0.023402
14.202000 2.640448 0.030987
14.206500 1.994573 0.023400
14.211000 2.641568 0.030980
14.215500 1.995649 0.023398
14.220000 2.642692 0.030974
14.224500 1.996727 0.023395
14.229000 2.643818 0.030967
14.233500 1.997806 0.023393
14.238000 2.644944 0.030961
14.242500 1.998884 0.023391
14.247000 2.646070 0.030955
14.251500 1.999958 0.023389
14.256000 2.647192 0.030948
14.260500 2.001028 0.023387
14.265000 2.648309 0.030942
14.269500 2.002092 0.023384
14.274000 2.649419 0.030935
14.278500 2.003148 0.023382
14.283000 2.650521 0.030929
14.287500 2.004198 0.023379
14.292000 2.651615 0.030922
14.296500 2.005240 0.023377
14.301000 2.652702 0.030915
14.305500 2.006277 0.023374
14.310000 2.653782 0.030908
14.314500 2.007310 0.023372
14.319000 2.654857 0.030901
14.323500 2.008339 0.023369
14.328000 2.655929 0.030894
14.332500 2.009368 0.023366
14.337000 2.657000 0.030887
14.341500 2.010396 0.023363
14.346000 2.658070 0.030881
14.350500 2.011426 0.023361
14.355000 2.659142 0.030874
14.359500 2.012459 0.023358
14.364000 2.660216 0.030867
14.368500 2.013495 0.023355
14.373000 2.661295 0.030860
14.377500 2.014535 0.023353
14.382000 2.662377 0.030853
14.386500 2.015580 0.023350
14.391000 2.663465 0.030846
14.395500 2.016631 0.023348
14.400000 2.664559 0.030840
14.404500 2.017686 0.023346
14.409000 2.666224 0.030840
14.413500 2.019559 0.023353
14.418000 2.667331 0.030833
14.422500 2.020625 0.023350
14.427000 2.668443 0.030827
14.431500 2.021695 0.023348
14.436000 2.669561 0.030821
14.440500 2.022769 0.023346
14.445000 2.670682 0.030814
14.449500 2.023845 0.023344
14.454000 2.671806 0.030808
14.458500 2.024923 0.023342
14.463000 2.672932 0.030802
14.467500 2.025999 0.023340
14.472000 2.674057 0.030796
14.476500 2.027073 0.023338
14.481000 2.675179 0.030790
14.485500 2.028143 0.023335
14.490000 2.676297 0.030783
14.494500 2.029208 0.023333
14.499000 2.677408 0.030777
14.503500 2.030266 0.023331
14.508000 2.678511 0.030771
14.512500 2.031317 0.023328
14.517000 2.679607 0.030764
14.521500 2.032362 0.023326
14.526000 2.680696 0.030757
14.530500 2.033401 0.023323
14.535000 2.681779 0.030751
14.539500 2.034436 0.023321
14.544000 2.682858 0.030744
14.548500 2.035469 0.023318
14.553000 2.683933 0.030737
14.557500 2.036501 0.023316
14.562000 2.685008 0.030731
14.566500 2.037534 0.023313
14.571000 2.686083 0.030724
14.575500 2.038569 0.023310
14.580000 2.687160 0.030717
14.584500 2.039607 0.023308
14.589000 2.688240 0.030711
14.593500 2.040649 0.023305
14.598000 2.689324 0.030704
14.602500 2.041695 0.023303
14.607000 2.690413 0.030698
14.611500 2.042747 0.023301
14.616000 2.691507 0.030691
14.620500 2.043803 0.023298
14.625000 2.692606 0.030685
14.629500 2.044864 0.023296
14.634000 2.694350 0.030686
14.638500 2.046820 0.023304
14.643000 2.695463 0.030680
14.647500 2.047893 0.023302
14.652000 2.696581 0.030674
14.656500 2.048969 0.023300
14.661000 2.697704 0.030668
14.665500 2.050049 0.023298
14.670000 2.698831 0.030662
14.674500 2.051131 0.023296
14.679000 2.699960 0.030656
14.683500 2.052214 0.023294
14.688000 2.701091 0.030650
14.692500 2.053297 0.023292
14.697000 2.702221 0.030644
14.701500 2.054376 0.023290
14.706000 2.703348 0.030638
14.710500 2.055451 0.023288
14.715000 2.704469 0.030632
14.719500 2.056520 0.023286
14.724000 2.705584 0.030626
14.728500 2.057581 0.023283
14.733000 2.706691 0.030619
14.737500 2.058635 0.023281
14.742000 2.707789 0.030613
14.746500 2.059682 0.023279
14.751000 2.708880 0.030607
14.755500 2.060723 0.023276
14.760000 2.709964 0.030600
14.764500 2.061759 0.023274
14.769000 2.711043 0.030594
14.773500 2.062792 0.023271
14.778000 2.712119 0.030587
14.782500 2.063824 0.023269
14.787000 2.713193 0.030581
14.791500 2.064857 0.023266
14.796000 2.714268 0.030574
14.800500 2.065891 0.023264
14.805000 2.715344 0.030568
14.809500 2.066927 0.023261
14.814000 2.716422 0.030561
14.818500 2.067967 0.023259
14.823000 2.717505 0.030555
14.827500 2.069012 0.023256
14.832000 2.718591 0.030549
14.836500 2.070060 0.023254
14.841000 2.719682 0.030542
14.845500 2.071113 0.023252
14.850000 2.720778 0.030536
14.854500 2.072170 0.023250
14.859000 2.722590 0.030538
14.863500 2.074182 0.023258
14.868000 2.723698 0.030532
14.872500 2.075249 0.023256
14.877000 2.724811 0.030526
14.881500 2.076321 0.023254
14.886000 2.725929 0.030520
14.890500 2.077395 0.023252
14.895000 2.727050 0.030514
14.899500 2.078471 0.023250
14.904000 2.728174 0.030508
14.908500 2.079548 0.023248
14.913000 2.729298 0.030502
14.917500 2.080625 0.023246
14.922000 2.730422 0.030497
14.926500 2.081698 0.023244
14.931000 2.731543 0.030491
14.935500 2.082767 0.023242
14.940000 2.732658 0.030485
14.944500 2.083830 0.023240
14.949000 2.733767 0.030479
14.953500 2.084885 0.023237
14.958000 2.734867 0.030473
14.962500 2.085934 0.023235
14.967000 2.735960 0.030467
14.971500 2.086975 0.023233
14.976000 2.737045 0.030460
14.980500 2.088010 0.023230
14.985000 2.738123 0.030454
14.989500 2.089041 0.023228
14.994000 2.739197 0.030448
14.998500 2.090070 0.023225
15.003000 2.740268 0.030441
15.007500 2.091098 0.023223
15.012000 2.741339 0.030435
15.016500 2.092127 0.023220
15.021000 2.742410 0.030429
15.025500 2.093158 0.023218
15.030000 2.743483 0.030422
15.034500 2.094192 0.023215
15.039000 2.744559 0.030416
15.043500 2.095231 0.023213
15.048000 2.745640 0.030410
15.052500 2.096274 0.023211
15.057000 2.746725 0.030404
15.061500 2.097321 0.023208
15.066000 2.747814 0.030398
15.070500 2.098373 0.023206
15.075000 2.748908 0.030391
15.079500 2.099428 0.023204
15.084000 2.750722 0.030393
15.088500 2.101485 0.023213
15.093000 2.751827 0.030387
15.097500 2.102549 0.023211
15.102000 2.752937 0.030382
15.106500 2.103617 0.023209
15.111000 2.754049 0.030376
15.115500 2.104686 0.023207
15.120000 2.755165 0.030370
15.124500 2.105757 0.023205
15.129000 2.756282 0.030364
15.133500 2.106828 0.023203
15.138000 2.757399 0.030358
15.142500 2.107896 0.023201
15.147000 2.758515 0.030353
15.151500 2.108962 0.023199
15.156000 2.759626 0.030347
15.160500 2.110022 0.023196
15.165000 2.760732 0.030341
15.169500 2.111076 0.023194
15.174000 2.761831 0.030335
15.178500 2.112122 0.023192
15.183000 2.762921 0.030329
15.187500 2.113161 0.023190
15.192000 2.764003 0.030323
15.196500 2.114193 0.023187
15.201000 2.765078 0.030317
15.205500 2.115219 0.023185
15.210000 2.766147 0.030311
15.214500 2.116242 0.023182
15.219000 2.767212 0.030304
15.223500 2.117262 0.023180
15.228000 2.768275 0.030298
15.232500 2.118283 0.023177
15.237000 2.769337 0.030292
15.241500 2.119305 0.023175
15.246000 2.770401 0.030286
15.250500 2.120331 0.023172
15.255000 2.771468 0.030279
15.259500 2.121360 0.023170
15.264000 2.772538 0.030273
15.268500 2.122394 0.023167
15.273000 2.773613 0.030267
15.277500 2.123433 0.023165
15.282000 2.774693 0.030261
