12.514500 1.768166 0.023548
12.519000 2.376230 0.031635
12.523500 1.769333 0.023547
12.528000 2.377397 0.031628
12.532500 1.770503 0.023545
12.537000 2.378566 0.031621
12.541500 1.771676 0.023544
12.546000 2.379737 0.031613
12.550500 1.772853 0.023543
12.555000 2.380910 0.031606
12.559500 1.774031 0.023542
12.564000 2.382083 0.031599
12.568500 1.775211 0.023540
12.573000 2.383256 0.031592
12.577500 1.776390 0.023539
12.582000 2.384427 0.031585
12.586500 1.777567 0.023538
12.591000 2.385595 0.031578
12.595500 1.778742 0.023537
12.600000 2.386761 0.031571
12.604500 1.779913 0.023535
12.609000 2.387248 0.031555
12.613500 1.781229 0.023536
12.618000 2.388408 0.031548
12.622500 1.782395 0.023535
12.627000 2.389567 0.031540
12.631500 1.783559 0.023533
12.636000 2.390725 0.031533
12.640500 1.784721 0.023532
12.645000 2.391883 0.031526
12.649500 1.785883 0.023530
12.654000 2.393042 0.031519
12.658500 1.787043 0.023529
12.663000 2.394202 0.031512
12.667500 1.788202 0.023527
12.672000 2.395363 0.031505
12.676500 1.789362 0.023526
12.681000 2.396524 0.031498
12.685500 1.790521 0.023525
12.690000 2.397686 0.031490
12.694500 1.791680 0.023523
12.699000 2.398849 0.031483
12.703500 1.792840 0.023522
12.708000 2.400012 0.031476
12.712500 1.794000 0.023520
12.717000 2.401176 0.031469
12.721500 1.795161 0.023519
12.726000 2.402341 0.031462
12.730500 1.796325 0.023517
12.735000 2.403507 0.031455
12.739500 1.797490 0.023516
12.744000 2.404675 0.031448
12.748500 1.798659 0.023515
12.753000 2.405845 0.031442
12.757500 1.799831 0.023513
12.762000 2.407017 0.031435
12.766500 1.801007 0.023512
12.771000 2.408190 0.031428
12.775500 1.802185 0.023511
12.780000 2.409365 0.031421
12.784500 1.803366 0.023510
12.789000 2.410540 0.031414
12.793500 1.804546 0.023509
12.798000 2.411713 0.031407
12.802500 1.805726 0.023507
12.807000 2.412885 0.031401
12.811500 1.806903 0.023506
12.816000 2.414053 0.031394
12.820500 1.808077 0.023505
12.825000 2.415217 0.031387
12.829500 1.809246 0.023504
12.834000 2.415699 0.031371
12.838500 1.810542 0.023504
12.843000 2.416856 0.031364
12.847500 1.811704 0.023503
12.852000 2.418011 0.031357
12.856500 1.812864 0.023501
12.861000 2.419164 0.031350
12.865500 1.814022 0.023500
12.870000 2.420318 0.031343
12.874500 1.815179 0.023498
12.879000 2.421472 0.031336
12.883500 1.816334 0.023497
12.888000 2.422627 0.031329
12.892500 1.817490 0.023495
12.897000 2.423783 0.031322
12.901500 1.818645 0.023494
12.906000 2.424941 0.031315
12.910500 1.819801 0.023493
12.915000 2.426100 0.031309
12.919500 1.820958 0.023491
12.924000 2.427260 0.031302
12.928500 1.822116 0.023490
12.933000 2.428422 0.031295
12.937500 1.823276 0.023488
12.942000 2.429585 0.031288
12.946500 1.824437 0.023487
12.951000 2.430750 0.031281
12.955500 1.825602 0.023486
12.960000 2.431918 0.031275
12.964500 1.826770 0.023484
12.969000 2.433088 0.031268
12.973500 1.827942 0.023483
12.978000 2.434261 0.031261
12.982500 1.829117 0.023482
12.987000 2.435436 0.031255
12.991500 1.830297 0.023481
12.996000 2.436613 0.031248
13.000500 1.831479 0.023480
13.005000 2.437791 0.031242
13.009500 1.832663 0.023479
13.014000 2.438969 0.031235
13.018500 1.833846 0.023477
13.023000 2.440145 0.031229
13.027500 1.835028 0.023476
13.032000 2.441318 0.031222
13.036500 1.836206 0.023475
13.041000 2.442487 0.031215
13.045500 1.837380 0.023474
13.050000 2.443651 0.031209
13.054500 1.838549 0.023473
13.059000 2.444153 0.031194
13.063500 1.839863 0.023473
13.068000 2.445308 0.031187
13.072500 1.841023 0.023472
13.077000 2.446459 0.031180
13.081500 1.842179 0.023471
13.086000 2.447609 0.031173
13.090500 1.843333 0.023469
13.095000 2.448758 0.031167
13.099500 1.844485 0.023468
13.104000 2.449907 0.031160
13.108500 1.845636 0.023466
13.113000 2.451057 0.031153
13.117500 1.846787 0.023465
13.122000 2.452208 0.031146
13.126500 1.847937 0.023463
13.131000 2.453360 0.031140
13.135500 1.849088 0.023462
13.140000 2.454513 0.031133
13.144500 1.850239 0.023460
13.149000 2.455668 0.031126
13.153500 1.851392 0.023459
13.158000 2.456824 0.031120
13.162500 1.852547 0.023457
13.167000 2.457982 0.031113
13.171500 1.853704 0.023456
13.176000 2.459143 0.031106
13.180500 1.854864 0.023455
13.185000 2.460305 0.031100
13.189500 1.856028 0.023453
13.194000 2.461471 0.031093
13.198500 1.857196 0.023452
13.203000 2.462640 0.031087
13.207500 1.858369 0.023451
13.212000 2.463811 0.031080
13.216500 1.859545 0.023450
13.221000 2.464985 0.031074
13.225500 1.860724 0.023449
13.230000 2.466160 0.031068
13.234500 1.861906 0.023448
13.239000 2.467335 0.031061
13.243500 1.863087 0.023447
13.248000 2.468508 0.031055
13.252500 1.864267 0.023445
13.257000 2.469679 0.031049
13.261500 1.865444 0.023444
13.266000 2.470845 0.031042
13.270500 1.866616 0.023443
13.275000 2.472007 0.031036
13.279500 1.867784 0.023442
13.284000 2.472506 0.031021
13.288500 1.869053 0.023442
13.293000 2.473658 0.031015
13.297500 1.870211 0.023441
13.302000 2.474807 0.031008
13.306500 1.871366 0.023439
13.311000 2.475955 0.031001
13.315500 1.872518 0.023438
13.320000 2.477101 0.030995
13.324500 1.873669 0.023436
13.329000 2.478248 0.030988
13.333500 1.874818 0.023435
13.338000 2.479395 0.030982
13.342500 1.875966 0.023433
13.347000 2.480543 0.030975
13.351500 1.877115 0.023432
13.356000 2.481693 0.030969
13.360500 1.878265 0.023431
13.365000 2.482845 0.030962
13.369500 1.879416 0.023429
13.374000 2.483998 0.030956
13.378500 1.880568 0.023428
13.383000 2.485154 0.030949
13.387500 1.881724 0.023426
13.392000 2.486312 0.030943
13.396500 1.882883 0.023425
13.401000 2.487474 0.030936
13.405500 1.884045 0.023424
13.410000 2.488638 0.030930
13.414500 1.885212 0.023423
13.419000 2.489807 0.030924
13.423500 1.886384 0.023421
13.428000 2.490979 0.030918
13.432500 1.887561 0.023420
13.437000 2.492154 0.030912
13.441500 1.888742 0.023419
13.446000 2.493332 0.030906
13.450500 1.889927 0.023418
13.455000 2.494512 0.030899
13.459500 1.891114 0.023417
13.464000 2.495691 0.030893
13.468500 1.892301 0.023416
13.473000 2.496869 0.030887
13.477500 1.893486 0.023415
13.482000 2.498045 0.030881
13.486500 1.894668 0.023414
13.491000 2.499216 0.030875
13.495500 1.895846 0.023413
13.500000 2.500382 0.030869
13.504500 1.897018 0.023412
13.509000 2.500875 0.030854
13.513500 1.898270 0.023412
13.518000 2.502031 0.030848
13.522500 1.899433 0.023411
13.527000 2.503183 0.030842
13.531500 1.900591 0.023409
13.536000 2.504333 0.030835
13.540500 1.901746 0.023408
13.545000 2.505480 0.030829
13.549500 1.902897 0.023407
13.554000 2.506627 0.030823
13.558500 1.904046 0.023405
13.563000 2.507773 0.030816
13.567500 1.905194 0.023404
13.572000 2.508919 0.030810
13.576500 1.906340 0.023402
13.581000 2.510065 0.030804
13.585500 1.907486 0.023401
13.590000 2.511211 0.030797
13.594500 1.908632 0.023400
13.599000 2.512359 0.030791
13.603500 1.909779 0.023398
13.608000 2.513507 0.030785
13.612500 1.910927 0.023397
13.617000 2.514657 0.030778
13.621500 1.912078 0.023395
13.626000 2.515810 0.030772
13.630500 1.913232 0.023394
13.635000 2.516965 0.030766
13.639500 1.914390 0.023393
13.644000 2.518123 0.030760
13.648500 1.915553 0.023391
13.653000 2.519285 0.030754
13.657500 1.916720 0.023390
13.662000 2.520450 0.030748
13.666500 1.917891 0.023389
13.671000 2.521617 0.030742
13.675500 1.919066 0.023388
13.680000 2.522786 0.030736
13.684500 1.920243 0.023387
13.689000 2.523956 0.030730
13.693500 1.921420 0.023386
13.698000 2.525123 0.030724
13.702500 1.922596 0.023385
13.707000 2.526288 0.030718
13.711500 1.923768 0.023384
13.716000 2.527448 0.030712
13.720500 1.924935 0.023383
13.725000 2.528603 0.030706
13.729500 1.926097 0.023381
13.734000 2.529163 0.030692
13.738500 1.927436 0.023382
13.743000 2.530308 0.030686
13.747500 1.928588 0.023381
13.752000 2.531448 0.030680
13.756500 1.929735 0.023380
13.761000 2.532586 0.030673
13.765500 1.930878 0.023378
13.770000 2.533722 0.030667
13.774500 1.932018 0.023377
13.779000 2.534856 0.030661
13.783500 1.933155 0.023375
13.788000 2.535989 0.030655
13.792500 1.934289 0.023374
13.797000 2.537121 0.030648
13.801500 1.935422 0.023372
13.806000 2.538253 0.030642
13.810500 1.936554 0.023371
13.815000 2.539384 0.030636
13.819500 1.937685 0.023369
13.824000 2.540516 0.030629
13.828500 1.938816 0.023367
13.833000 2.541648 0.030623
13.837500 1.939949 0.023366
13.842000 2.542780 0.030617
13.846500 1.941082 0.023364
13.851000 2.543914 0.030610
13.855500 1.942218 0.023363
13.860000 2.545050 0.030604
13.864500 1.943358 0.023361
13.869000 2.546189 0.030598
13.873500 1.944502 0.023360
13.878000 2.547331 0.030592
13.882500 1.945650 0.023359
13.887000 2.548476 0.030586
13.891500 1.946803 0.023357
13.896000 2.549624 0.030580
13.900500 1.947959 0.023356
13.905000 2.550773 0.030574
13.909500 1.949117 0.023355
13.914000 2.551923 0.030568
13.918500 1.950275 0.023354
13.923000 2.553071 0.030562
13.927500 1.951432 0.023352
13.932000 2.554215 0.030556
13.936500 1.952585 0.023351
13.941000 2.555356 0.030550
13.945500 1.953734 0.023350
13.950000 2.556492 0.030544
13.954500 1.954877 0.023348
13.959000 2.557077 0.030531
13.963500 1.956258 0.023350
13.968000 2.558203 0.030525
13.972500 1.957391 0.023348
13.977000 2.559325 0.030518
13.981500 1.958521 0.023347
13.986000 2.560445 0.030512
13.990500 1.959647 0.023345
13.995000 2.561563 0.030506
13.999500 1.960770 0.023343
14.004000 2.562681 0.030499
14.008500 1.961892 0.023342
14.013000 2.563799 0.030493
14.017500 1.963013 0.023340
14.022000 2.564917 0.030487
14.026500 1.964134 0.023338
14.031000 2.566037 0.030481
14.035500 1.965254 0.023337
14.040000 2.567157 0.030474
14.044500 1.966376 0.023335
14.049000 2.568279 0.030468
14.053500 1.967499 0.023333
14.058000 2.569403 0.030462
14.062500 1.968624 0.023332
14.067000 2.570528 0.030456
14.071500 1.969752 0.023330
14.076000 2.571656 0.030450
14.080500 1.970884 0.023329
14.085000 2.572788 0.030444
14.089500 1.972020 0.023327
14.094000 2.573923 0.030438
14.098500 1.973161 0.023326
14.103000 2.575061 0.030432
14.107500 1.974306 0.023325
14.112000 2.576203 0.030426
14.116500 1.975456 0.023323
14.121000 2.577347 0.030420
14.125500 1.976610 0.023322
14.130000 2.578492 0.030414
14.134500 1.977764 0.023321
14.139000 2.579637 0.030408
14.143500 1.978918 0.023320
14.148000 2.580779 0.030402
14.152500 1.980069 0.023318
14.157000 2.581917 0.030396
14.161500 1.981215 0.023317
14.166000 2.583049 0.030390
14.170500 1.982356 0.023316
14.175000 2.584176 0.030384
14.179500 1.983490 0.023314
14.184000 2.584817 0.030372
14.188500 1.984899 0.023316
14.193000 2.585931 0.030366
14.197500 1.986021 0.023314
14.202000 2.587041 0.030360
14.206500 1.987138 0.023313
14.211000 2.588147 0.030354
14.215500 1.988251 0.023311
14.220000 2.589252 0.030348
14.224500 1.989362 0.023309
14.229000 2.590357 0.030341
14.233500 1.990472 0.023307
14.238000 2.591462 0.030335
14.242500 1.991580 0.023306
14.247000 2.592568 0.030329
14.251500 1.992690 0.023304
14.256000 2.593676 0.030323
14.260500 1.993800 0.023302
14.265000 2.594787 0.030316
14.269500 1.994913 0.023300
14.274000 2.595900 0.030310
14.278500 1.996028 0.023299
14.283000 2.597016 0.030304
14.287500 1.997147 0.023297
14.292000 2.598135 0.030298
14.296500 1.998270 0.023296
14.301000 2.599258 0.030292
14.305500 1.999398 0.023294
14.310000 2.600386 0.030286
14.314500 2.000531 0.023293
14.319000 2.601518 0.030280
14.323500 2.001669 0.023291
14.328000 2.602654 0.030275
14.332500 2.002814 0.023290
14.337000 2.603795 0.030269
14.341500 2.003963 0.023289
14.346000 2.604937 0.030263
14.350500 2.005115 0.023287
14.355000 2.606081 0.030258
14.359500 2.006268 0.023286
14.364000 2.607224 0.030252
14.368500 2.007421 0.023285
14.373000 2.608364 0.030246
14.377500 2.008570 0.023284
14.382000 2.609500 0.030240
14.386500 2.009714 0.023282
14.391000 2.610629 0.030235
14.395500 2.010851 0.023281
14.400000 2.611751 0.030229
14.404500 2.011980 0.023280
14.409000 2.612449 0.030218
14.413500 2.013411 0.023282
14.418000 2.613556 0.030212
14.422500 2.014527 0.023280
14.427000 2.614659 0.030206
14.431500 2.015637 0.023278
14.436000 2.615757 0.030199
14.440500 2.016742 0.023276
14.445000 2.616853 0.030193
14.449500 2.017843 0.023275
14.454000 2.617948 0.030187
14.458500 2.018942 0.023273
14.463000 2.619042 0.030181
14.467500 2.020040 0.023271
14.472000 2.620137 0.030175
14.476500 2.021138 0.023269
14.481000 2.621234 0.030169
14.485500 2.022237 0.023267
14.490000 2.622332 0.030163
14.494500 2.023338 0.023266
14.499000 2.623433 0.030156
14.503500 2.024441 0.023264
14.508000 2.624537 0.030150
14.512500 2.025547 0.023262
14.517000 2.625643 0.030144
14.521500 2.026657 0.023260
14.526000 2.626754 0.030139
14.530500 2.027772 0.023259
14.535000 2.627868 0.030133
14.539500 2.028892 0.023257
14.544000 2.628986 0.030127
14.548500 2.030017 0.023256
14.553000 2.630109 0.030121
14.557500 2.031148 0.023254
14.562000 2.631235 0.030115
14.566500 2.032283 0.023253
14.571000 2.632364 0.030110
14.575500 2.033422 0.023252
14.580000 2.633494 0.030104
14.584500 2.034561 0.023250
14.589000 2.634622 0.030098
14.593500 2.035699 0.023249
14.598000 2.635748 0.030093
14.602500 2.036834 0.023248
14.607000 2.636868 0.030087
14.611500 2.037963 0.023246
14.616000 2.637982 0.030081
14.620500 2.039085 0.023245
14.625000 2.639088 0.030075
14.629500 2.040198 0.023243
14.634000 2.639853 0.030065
14.638500 2.041680 0.023246
14.643000 2.640943 0.030059
14.647500 2.042778 0.023244
14.652000 2.642029 0.030053
14.656500 2.043871 0.023242
14.661000 2.643110 0.030047
14.665500 2.044959 0.023240
14.670000 2.644188 0.030041
14.674500 2.046043 0.023238
14.679000 2.645265 0.030035
14.683500 2.047125 0.023236
14.688000 2.646343 0.030028
14.692500 2.048207 0.023234
14.697000 2.647422 0.030022
14.701500 2.049290 0.023232
14.706000 2.648504 0.030016
14.710500 2.050375 0.023230
14.715000 2.649589 0.030010
14.719500 2.051463 0.023228
14.724000 2.650679 0.030004
14.728500 2.052556 0.023227
14.733000 2.651772 0.029998
14.737500 2.053653 0.023225
14.742000 2.652870 0.029992
14.746500 2.054755 0.023223
14.751000 2.653973 0.029986
14.755500 2.055863 0.023221
14.760000 2.655081 0.029981
14.764500 2.056976 0.023220
14.769000 2.656193 0.029975
14.773500 2.058096 0.023218
14.778000 2.657310 0.029969
14.782500 2.059221 0.023217
14.787000 2.658431 0.029964
14.791500 2.060352 0.023215
14.796000 2.659555 0.029958
14.800500 2.061486 0.023214
14.805000 2.660681 0.029953
14.809500 2.062622 0.023213
14.814000 2.661806 0.029947
14.818500 2.063757 0.023211
14.823000 2.662929 0.029941
14.827500 2.064889 0.023210
14.832000 2.664047 0.029936
14.836500 2.066016 0.023209
14.841000 2.665159 0.029930
14.845500 2.067136 0.023207
14.850000 2.666263 0.029924
14.854500 2.068248 0.023206
14.859000 2.666989 0.029914
14.863500 2.069701 0.023208
14.868000 2.668079 0.029909
14.872500 2.070798 0.023206
14.877000 2.669162 0.029903
14.881500 2.071889 0.023204
14.886000 2.670241 0.029897
14.890500 2.072975 0.023202
14.895000 2.671317 0.029891
14.899500 2.074057 0.023201
14.904000 2.672392 0.029885
14.908500 2.075136 0.023199
14.913000 2.673466 0.029878
14.917500 2.076215 0.023197
14.922000 2.674542 0.029872
14.926500 2.077294 0.023195
14.931000 2.675620 0.029866
14.935500 2.078375 0.023193
14.940000 2.676701 0.029861
14.944500 2.079459 0.023191
14.949000 2.677786 0.029855
14.953500 2.080548 0.023189
14.958000 2.678875 0.029849
14.962500 2.081641 0.023187
14.967000 2.679969 0.029843
14.971500 2.082739 0.023186
14.976000 2.681067 0.029837
14.980500 2.083842 0.023184
14.985000 2.682170 0.029832
14.989500 2.084952 0.023182
14.994000 2.683279 0.029826
14.998500 2.086068 0.023181
15.003000 2.684392 0.029821
15.007500 2.087190 0.023179
15.012000 2.685509 0.029815
15.016500 2.088317 0.023178
15.021000 2.686630 0.029810
15.025500 2.089448 0.023177
15.030000 2.687753 0.029804
15.034500 2.090581 0.023175
15.039000 2.688875 0.029799
15.043500 2.091714 0.023174
15.048000 2.689994 0.029793
15.052500 2.092843 0.023173
15.057000 2.691109 0.029788
15.061500 2.093967 0.023171
15.066000 2.692218 0.029782
15.070500 2.095084 0.023170
15.075000 2.693319 0.029777
15.079500 2.096192 0.023168
15.084000 2.693996 0.029767
15.088500 2.097602 0.023170
15.093000 2.695082 0.029761
15.097500 2.098696 0.023168
15.102000 2.696162 0.029755
15.106500 2.099783 0.023166
15.111000 2.697237 0.029749
15.115500 2.100865 0.023165
15.120000 2.698310 0.029743
15.124500 2.101944 0.023163
15.129000 2.699382 0.029737
15.133500 2.103021 0.023161
15.138000 2.700453 0.029732
15.142500 2.104096 0.023159
15.147000 2.701526 0.029726
15.151500 2.105173 0.023157
15.156000 2.702601 0.029720
15.160500 2.106252 0.023155
15.165000 2.703680 0.029714
15.169500 2.107334 0.023153
15.174000 2.704763 0.029708
15.178500 2.108420 0.023151
15.183000 2.705849 0.029703
15.187500 2.109510 0.023150
15.192000 2.706940 0.029697
15.196500 2.110605 0.023148
15.201000 2.708035 0.029691
15.205500 2.111705 0.023146
15.210000 2.709134 0.029686
15.214500 2.112810 0.023145
15.219000 2.710237 0.029680
15.223500 2.113921 0.023143
15.228000 2.711345 0.029675
15.232500 2.115037 0.023142
15.237000 2.712456 0.029670
15.241500 2.116158 0.023140
15.246000 2.713569 0.029664
15.250500 2.117281 0.023139
15.255000 2.714683 0.029659
15.259500 2.118406 0.023138
15.264000 2.715796 0.029654
15.268500 2.119529 0.023136
15.273000 2.716905 0.029648
15.277500 2.120648 0.023135
15.282000 2.718010 0.029643
15.286500 2.121761 0.023133
15.291000 2.719107 0.029637
15.295500 2.122867 0.023132
15.300000 2.720197 0.029632
15.304500 2.123964 0.023130
15.309000 2.720827 0.029621
15.313500 2.125338 0.023131
15.318000 2.721901 0.029615
15.322500 2.126420 0.023130
15.327000 2.722969 0.029610
15.331500 2.127495 0.023128
15.336000 2.724032 0.029604
15.340500 2.128566 0.023126
15.345000 2.725093 0.029598
15.349500 2.129632 0.023124
15.354000 2.726152 0.029592
15.358500 2.130697 0.023122
15.363000 2.727213 0.029586
15.367500 2.131762 0.023120
15.372000 2.728275 0.029581
15.376500 2.132828 0.023118
15.381000 2.729340 0.029575
15.385500 2.133897 0.023116
15.390000 2.730410 0.029569
15.394500 2.134970 0.023114
15.399000 2.731485 0.029563
15.403500 2.136049 0.023112
15.408000 2.732565 0.029558
15.412500 2.137133 0.023110
15.417000 2.733651 0.029552
15.421500 2.138223 0.023109
15.426000 2.734742 0.029547
15.430500 2.139319 0.023107
15.435000 2.735839 0.029542
15.439500 2.140421 0.023105
15.444000 2.736940 0.029536
15.448500 2.141530 0.023104
15.453000 2.738047 0.029531
15.457500 2.142645 0.023103
15.462000 2.739158 0.029526
15.466500 2.143766 0.023101
15.471000 2.740273 0.029521
15.475500 2.144890 0.023100
15.480000 2.741389 0.029515
15.484500 2.146016 0.023099
15.489000 2.742504 0.029510
15.493500 2.147142 0.023097
15.498000 2.743617 0.029505
15.502500 2.148264 0.023096
15.507000 2.744725 0.029500
15.511500 2.149381 0.023094
15.516000 2.745826 0.029495
15.520500 2.150490 0.023093
15.525000 2.746920 0.029489
15.529500 2.151592 0.023091
15.534000 2.747555 0.029479
15.538500 2.152972 0.023093
15.543000 2.748633 0.029473
15.547500 2.154059 0.023091
15.552000 2.749706 0.029468
15.556500 2.155138 0.023089
15.561000 2.750774 0.029462
15.565500 2.156212 0.023088
15.570000 2.751838 0.029457
15.574500 2.157282 0.023086
15.579000 2.752901 0.029451
15.583500 2.158350 0.023084
15.588000 2.753964 0.029445
15.592500 2.159416 0.023082
15.597000 2.755028 0.029440
15.601500 2.160483 0.023080
15.606000 2.756095 0.029434
